nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.47234328558903915,0.4675097341200244,0.4797179679879817,0.46138401698740716,0.47983575758058633,0.4610005394096633,0.510369220669322,0.46536692438253235,0.5085965755072329,0.46518145028434177,0.523007781213988,0.49773974102826946,0.5169324181230175,0.498337084393326,0.5303509675333187,0.5527048592877332,0.5266208682780935,0.5482699397955181,0.45481448022537196,0.5416874120425127,0.45487326198554473,0.5401306780847367,0.5191270520244896,0.5965883577230447,0.5119083559064812,0.5934854362845103,0.3859628519799978,0.6078689738559114,0.3936611632918349,0.6013107824869095,0.4142365030055458,0.6838780005269987,0.42816611262511656,0.6690679033437712,correctUp
0.47215616722672593,0.4675270284234932,0.47948229608850945,0.4613700646078696,0.4796228724655886,0.4610032099618085,0.510077947723642,0.46541965559765275,0.5083092837546503,0.46520076002622035,0.5229837163458884,0.49789533527045987,0.5170396183639651,0.4984040682671713,0.5304391870622128,0.5528518646201173,0.5268897369221492,0.5483534210830762,0.45453660467053564,0.5417403727621946,0.45452138584246354,0.5401085987153372,0.5190457796683954,0.5966871493751086,0.5120155458424118,0.5936815774499395,0.3859100484269157,0.6079396737262917,0.3937681996307717,0.6017921216689376,0.4146178270856101,0.6839572644049106,0.4281837202521623,0.6692454617055216,correctUp
0.47239102040898123,0.4679368092264605,0.4801258202889207,0.4620873322415723,0.4805296999159644,0.4617259338109495,0.5104158119061963,0.46550383479451796,0.5089376502813077,0.4651899464059445,0.5229761027277475,0.49844117872917176,0.5172527699012807,0.4987324515059381,0.5304883811605673,0.5528716085274699,0.527029051829311,0.5481941353921721,0.4556619754516706,0.5414786532156592,0.4538168247520757,0.5408077591797523,0.5199207624440522,0.5968044884810404,0.512649669680268,0.5939230867585819,0.38611080687931626,0.6082633772607674,0.39397596580927013,0.6022144414947221,0.4145431113599706,0.6839756773013236,0.42839717204742234,0.669651720183198,correctUp
0.4726961162508296,0.4681478603358592,0.4800306490888962,0.4620728204206084,0.4802068499673167,0.46165867712780645,0.5107902080066083,0.46564407783095396,0.5091695734451573,0.46540757920972675,0.5232657611208859,0.4981849542623151,0.5175365634999182,0.4985627336107054,0.5298521224293329,0.5528001989333734,0.5276225616534608,0.5486194744929799,0.4553948351145031,0.5414572730091841,0.4547603335159305,0.5402181997175616,0.5193599334412752,0.5965606942318599,0.5125603837674488,0.5937659986536121,0.38669127798971614,0.6082135323717108,0.3942703019375591,0.6020894296268403,0.4143140923648612,0.6839398237636978,0.42824360491461816,0.6694542033330396,correctUp
0.47251282313879683,0.4682467857795114,0.48028676148259436,0.4622309987803065,0.4798689183029703,0.46161901297941366,0.5106834926222862,0.4655984066162791,0.5090513975332789,0.4654046737642005,0.5233551897393837,0.4981705473426087,0.5178185014478267,0.49859354437618614,0.5299016805680011,0.5528413939472496,0.5283492143331648,0.5487909768062496,0.455700751299419,0.5411697094237994,0.4558448761956327,0.5398452007860938,0.5192146256140008,0.596571020505837,0.5127826887677025,0.5937544408121377,0.38661390260332096,0.6082348393031923,0.39404207893035376,0.6022112073639404,0.4136804788674574,0.6840179370748032,0.42807818342009457,0.6694283943704226,correctUp
0.4731180355433228,0.4683521712393553,0.4804486152567663,0.4621782934356954,0.48058776388037705,0.4616659944452942,0.510534507124827,0.46577484126933,0.5089532632094208,0.46558059989648637,0.5229028446484696,0.4983580099821034,0.5180191401195803,0.4986540412988891,0.5303017618865006,0.5530714465292346,0.5283927708436118,0.5487135499011377,0.4560110548557823,0.5415464835471651,0.4547886582885108,0.5415288843668321,0.5198017112412351,0.5974684317083798,0.513221213942439,0.5946714416709727,0.38679060795958065,0.6077331322373118,0.3943252275947799,0.6017283375063699,0.4114266093267928,0.6848746559353133,0.4271438254421487,0.6704457488749531,correctUp
0.473293367613589,0.4683348835203455,0.4806564970390968,0.4621037064411856,0.4808911396692916,0.4616576447440216,0.5112139841325103,0.46599363875785843,0.509297485471552,0.4657326573744127,0.5233270397449867,0.49807314387633034,0.5178095981947263,0.4984111626547814,0.529270859431871,0.5526229930197468,0.5271880717061297,0.5480705132804706,0.45648255107646557,0.5414097285733082,0.4553120562290575,0.540702017523004,0.5193322939384502,0.597943609622652,0.512936849523483,0.5950779852117613,0.38646224773199733,0.6077085431299439,0.39477840949227944,0.6015791437345198,0.40997492729115237,0.684246080057288,0.4254765775773466,0.6710993241830552,correctUp
0.4730663239621086,0.4680368202494149,0.48099257111844645,0.46209202421568774,0.4813703847375274,0.4617790170124353,0.51082780433649,0.4659821400782545,0.508913904568818,0.46573634673977465,0.5237098076633996,0.498584871131894,0.5179980873623257,0.49873592184426274,0.5285754612762402,0.5523404523610892,0.527563632098758,0.5485250362647422,0.4574866142293307,0.5414065313567055,0.45606276866782836,0.5405538101523641,0.519201354537749,0.5977447675972611,0.5132447479774513,0.5951041242561479,0.3858179431471267,0.6078386725232795,0.3944975141737348,0.6015281256323192,0.4103546676259567,0.6842660393239047,0.4254417467507115,0.6704753381959003,correctUp
0.4734820495764947,0.4681061904640519,0.48088782093255455,0.4620562743812549,0.4812363933036407,0.4616742351510542,0.5110011662135168,0.4659319844596611,0.5091609840140121,0.46568629569604825,0.5239965294981866,0.49834220221593134,0.5178914130731663,0.49844418113230826,0.5289200843854485,0.5519697703702726,0.5282554470654599,0.5481285342527097,0.45786567740040124,0.5412624761977062,0.45561502802949605,0.5406674601913081,0.5187842206420153,0.5977804561099823,0.5126056834669009,0.5949687145922816,0.3856287886002081,0.6081272667434525,0.3938409741225445,0.601724731923991,0.41065281433626627,0.6846844108589624,0.42510046081167735,0.6700923663373771,correctUp
0.4737229225780562,0.4688832724131996,0.4813792761131929,0.46270151996070863,0.4817585504756282,0.46239397518988107,0.5112076432839407,0.466177581777642,0.5094139714769725,0.465827719507967,0.5235890149903472,0.49870870045961047,0.5183523635626714,0.4986650840266481,0.5286658222439597,0.552434948761316,0.5287815120505421,0.5487947705171397,0.45559504935289635,0.5423021895592025,0.4554107969145709,0.5413799496509805,0.5177611056780987,0.5976587794026947,0.5125192878477551,0.5949379588312385,0.38540737717237455,0.6081339261807166,0.39376018970320836,0.6017331957474694,0.4104059063467858,0.6845800470787815,0.4249305372716991,0.6701459411888089,correctUp
0.4743635252291968,0.4690148516397388,0.48203240556054666,0.46278594397703887,0.48196088498823414,0.46224103189588395,0.5110724289133243,0.466177593102984,0.5101785994574991,0.4658042526851719,0.5235200085689453,0.4984537282326514,0.5178078246043237,0.49855941341358284,0.5290276221131556,0.5520931676102242,0.5273158423804717,0.547563280988257,0.4591108569062415,0.541747936456356,0.45541247521906014,0.5413590579892973,0.5185689741170209,0.5973078061549221,0.5123825968054886,0.5944300413893832,0.38523515761045324,0.6078338966067157,0.3937352522366836,0.6012779192142187,0.4107340263471153,0.6842117940442918,0.4260950631223589,0.670441533956087,correctUp
0.4737497765362161,0.4686718491469598,0.48087403565430326,0.4624335661946886,0.48126074768713295,0.46198326763605657,0.5108829877063472,0.46615250063881375,0.5096686864920008,0.4657829856265037,0.5227152821281738,0.49838437310146133,0.5172034952449577,0.4986045373151676,0.528986939022654,0.5522868875856182,0.5273468625901762,0.5480859457156801,0.4578764455384447,0.5415168078460327,0.45435886786800705,0.5418527068621921,0.5168311269033518,0.597096555122315,0.5110889831493421,0.594207909524325,0.38443204101441486,0.6084561219654102,0.3937192835096194,0.6015070172962808,0.4109680633816804,0.6840564310595466,0.42672552924715357,0.6695729685940461,correctUp
0.47451216311248334,0.4690554748978218,0.4822258130952684,0.4627523621954911,0.48318726314500055,0.462486264840673,0.5107776057182412,0.4661966997317088,0.5105381923344969,0.46570827019412403,0.5221459142955674,0.4987614894887923,0.5174114628384615,0.49892630910577307,0.52832990075848,0.5522652554422437,0.5269809739883714,0.5478105294610803,0.4583267484994781,0.541460674813032,0.4542249026043225,0.5416535740648888,0.5166541867667999,0.5966420257861211,0.511095677588528,0.5937854428008732,0.38462829607935217,0.608059458334507,0.39488782644582954,0.6012951578934449,0.4117083284058152,0.6839505073580179,0.4268216535608414,0.6692263660535263,correctUp
0.47657597064971924,0.45421028323471546,0.4871290326118469,0.44745730236172676,0.48006996512413025,0.4477677848190069,0.5206751227378845,0.4509703256189823,0.5155408978462219,0.4511275701224804,0.5294062495231628,0.49057716503739357,0.5379337668418884,0.48881693184375763,0.5459558963775635,0.5496514774858952,0.5304780006408691,0.5370686985552311,0.4658546447753906,0.54710927978158,0.4579375386238098,0.5408279150724411,0.5325421690940857,0.5923098661005497,0.5313718318939209,0.5851007588207722,0.3886892795562744,0.602539274841547,0.40027910470962524,0.5932226553559303,0.43080899119377136,0.6828812919557095,0.43073922395706177,0.6685899123549461,correctUp
0.47661404386187795,0.45284761763003106,0.4852010756493735,0.44585386409339794,0.4840989256179653,0.4457320117310489,0.5178643767429274,0.4481500539333937,0.5157093938521,0.44779334616658684,0.5330873397245175,0.4867302122995355,0.5341908032742445,0.4868830882621575,0.5475381045856744,0.552241462576636,0.5454226714069769,0.5456519679390889,0.4627825564921562,0.5468151220945914,0.46328116423474436,0.5431521099890991,0.5358664741367992,0.5926579916756549,0.5295583175878719,0.5883769533114174,0.38423407635249784,0.6025335543986433,0.389202502309859,0.5950340331143452,0.4320330805136045,0.6842251921810014,0.43147251605676584,0.6708387689988259,correctUp
0.4770920419036386,0.4521451585787938,0.484962516743211,0.4449856272085614,0.4847117119293095,0.44479199339785824,0.5183543035867638,0.4477959645662869,0.5157180183007586,0.4472696915243519,0.5339743183256832,0.4855892258573379,0.5347193825639156,0.48652202779187964,0.5504919222139382,0.5527384396200353,0.5491355600705016,0.5462957687887018,0.46257848988079986,0.5466590453629968,0.4643830147854484,0.5438705732568657,0.5342810472318718,0.5935874626577174,0.5279738054431385,0.5897245563059197,0.38365142594059487,0.6024322400919635,0.387170988444763,0.5951757649576228,0.43174951265292755,0.6847584126808993,0.429774501211574,0.6710219291176159,correctUp
0.47685254618596373,0.45168328385512346,0.48461058078193125,0.44451072143568593,0.48468221121983934,0.4442806885551702,0.518981971318719,0.44757134013176536,0.5156765233366197,0.44714047637651594,0.5345880693023973,0.4849663677689696,0.5352701751433682,0.48579585356737176,0.5482720968281785,0.5527576615065594,0.5480473006004185,0.5459282483708491,0.4611106654668986,0.546655773067484,0.46525939232067876,0.5423660554417788,0.5363997865459181,0.5942603441869616,0.5316686839807961,0.5907027760160759,0.38409641903394565,0.6026661184899585,0.3879147429853419,0.5962568832261997,0.43278809076334346,0.6847757898446215,0.4291122800071356,0.6714089350538525,correctUp
0.476920704464319,0.451926602524776,0.48445688648674123,0.4444498261646448,0.48451237870306646,0.4442201811373603,0.5176881524637466,0.44723764265785776,0.5162603362970298,0.4467998782477155,0.5342655027098162,0.48603881778801006,0.5363396668758749,0.485994289704912,0.5498989295613561,0.5542676353488406,0.5495546882401693,0.5470992873818682,0.4614036586431223,0.5468831755436441,0.46396921282366943,0.54369706560157,0.5361057575923909,0.5947130717480685,0.5312335225039675,0.5914720589251625,0.3846006643742013,0.6028628240471628,0.38704710633940603,0.5966635249403806,0.43280764785379944,0.684462724025482,0.4255234527001421,0.6696530236090809,correctUp
0.4772624602265455,0.4526877507000437,0.4845328601978682,0.4451688704645272,0.4845626671435917,0.4448883084549429,0.5170397271868808,0.44748248376034916,0.5160642989824215,0.44697922294900294,0.5345166412302591,0.4861676330695854,0.5357302152984513,0.4860738008210485,0.5535546825131213,0.5559878144811088,0.5502443408685447,0.5476745266716845,0.461969326183534,0.5466095795692754,0.46368162574377403,0.5439882110066905,0.5366298482030175,0.5954345588071857,0.5304737477860476,0.5921338690614465,0.38432880302875516,0.6031636127715164,0.38639432497314796,0.597538561793082,0.431519457600798,0.6841012081360854,0.42366657876529484,0.669433491239482,correctUp
0.477354903885392,0.45314431861695387,0.4844917928010426,0.44559852718500403,0.48450818553151137,0.4453527542387268,0.5169395614773556,0.44769073796559,0.5158324059464503,0.44722527069405754,0.5359049752138026,0.4861566404967574,0.5358221847042568,0.48624053613646334,0.5509054042840319,0.5558277414156017,0.5481403651599152,0.5483633628435306,0.4620841803009595,0.5466244251013557,0.46273050237737295,0.5439358694000993,0.5371329343213441,0.5950259241820325,0.5306895971378519,0.5920610180319776,0.3846082682521183,0.6031005007097491,0.3866113939563181,0.598189879913391,0.4306851118064228,0.684084088693268,0.42409168916059525,0.6697815445982485,correctUp
0.4768763042691368,0.4536708111418507,0.484007069810933,0.4459624425414191,0.48409010237804734,0.44571977366745663,0.5166332174749997,0.44769563860105865,0.5157338209326635,0.447448030025894,0.5358004272921888,0.48582205654053345,0.5356058390790439,0.48611048062077805,0.5500530975507103,0.5563758733947,0.5474333257330696,0.5483425642358799,0.4630487746356066,0.5462063389813905,0.46352379691661283,0.542505089612959,0.5367079392510298,0.5950353044959581,0.5307203315560124,0.5921382018334257,0.38384918547296637,0.6036313855339843,0.3867089158455993,0.5983098048771105,0.4306109319987073,0.6842350619518864,0.4245604702216409,0.6699856662798033,correctUp
0.47636776085971927,0.45317863149715015,0.4836324506343114,0.4457550587157485,0.48383640777691994,0.4454709247382328,0.5163854247777534,0.4474834006507086,0.5154275540005472,0.44730630052057946,0.5350176168503837,0.4858954229025415,0.535220463390539,0.4858342948712018,0.5495465270729173,0.5561807848085962,0.5459017838098145,0.5480266699231828,0.4626688341229082,0.546265973137885,0.4638347258065254,0.5417071101887246,0.5367275741429507,0.5947397784321019,0.5310853073916803,0.5920937204555723,0.3847572314192147,0.6031237051232997,0.38701474380839307,0.5984340872676766,0.4307991806954824,0.6841551743071227,0.4248100337105224,0.6701233167143548,correctUp
0.4761924567062254,0.4531748615059305,0.48342980877977243,0.4457418940799297,0.4836645357342174,0.4454493901354506,0.5163754636062945,0.44747401282457167,0.5152112155907951,0.4472682094413865,0.5339507484602363,0.4863390412493194,0.535838844255878,0.48590664886276763,0.5489666554456101,0.5563245885488091,0.5469954557435026,0.547803532769299,0.46252396771229815,0.5461356147796742,0.4634183281636076,0.5411347959585316,0.5364915037165622,0.5948795851756147,0.5315934049402951,0.5923321773778997,0.3845850200222224,0.603336563731628,0.3872383371991449,0.5983463320069788,0.4307119781837409,0.6839737855005753,0.4247565492328726,0.6701523434573735,correctUp
0.4763108906163734,0.4532299213208798,0.48341252376360383,0.44578370071117346,0.4837307246242239,0.44549229402464235,0.5163176561559558,0.4474427667283948,0.5150898070561357,0.44722249998840746,0.5343977489960008,0.4860616756752495,0.5361035907779116,0.4859381890649919,0.5491737793136137,0.5559194274770743,0.5453052228634954,0.5471253151488349,0.4627278634112954,0.5462118571235404,0.46288229891632104,0.5406833891445446,0.5360012243292714,0.594758319345453,0.5306439542156056,0.5921572459020653,0.3851339046368078,0.6030660720891279,0.3871865551146375,0.5982705654594632,0.4304465927562461,0.6837311253962297,0.4240169169432821,0.6697786669730288,correctUp
0.4764443933450822,0.45299321361404454,0.48349006849546067,0.4456899973740948,0.48380556178666817,0.4453897300796674,0.5161241932815364,0.44745724669636144,0.5151250841595343,0.4472351779284612,0.5345507049266819,0.4860216854767326,0.5354048756914185,0.4858861912606575,0.5496223373729774,0.5557658991638416,0.5462331129808505,0.5474299068141748,0.46249673712763045,0.5462831450473379,0.4631038701487299,0.5408809043784762,0.5359920789042399,0.5946874357216413,0.5303877408443385,0.5921721074406849,0.38458705787348574,0.6032538064944571,0.3869770512545874,0.5983606214966144,0.4309260818859824,0.6839098164506986,0.4246508550345225,0.6698303480342652,correctUp
